 -0.323E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.323E+01
 -0.321E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.321E+01
 -0.320E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.320E+01
 -0.318E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.318E+01
 -0.317E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.317E+01
 -0.316E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.316E+01
 -0.315E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.315E+01
 -0.313E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.313E+01
 -0.312E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.312E+01
 -0.311E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01  0.512E+01 -0.311E+01
