 -0.697E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02 -0.697E+01
 -0.697E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02 -0.697E+01
 -0.697E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02 -0.697E+01
 -0.697E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02 -0.697E+01
 -0.697E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02 -0.697E+01
 -0.697E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.910E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.910E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02 -0.697E+01
 -0.697E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.911E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.911E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02 -0.697E+01
 -0.697E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.916E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.916E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02 -0.697E+01
 -0.697E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.922E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.922E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02 -0.697E+01
 -0.697E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.925E+01  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02  0.107E+02 -0.697E+01
